frame_id,timestamp,contact_id,x,y,force
678,1747323567.2346642,3,58.02734375,99.6328125,40.875
678,1747323567.2346642,4,132.01171875,16.09765625,76.0
679,1747323567.2423446,0,93.40625,25.4609375,60.0
679,1747323567.2423446,1,198.234375,74.04296875,62.0
679,1747323567.2423446,2,171.79296875,31.98046875,51.375
679,1747323567.2423446,3,58.0078125,99.66015625,42.0
679,1747323567.2423446,4,132.01171875,16.09765625,77.625
680,1747323567.2505155,0,93.41015625,25.45703125,61.0
680,1747323567.2505155,1,198.21484375,74.046875,62.5
680,1747323567.2505155,2,171.7890625,31.99609375,52.0
680,1747323567.2505155,3,57.9921875,99.6875,43.0
680,1747323567.2505155,4,132.01171875,16.09765625,79.375
681,1747323567.259018,0,93.41015625,25.44921875,62.0
681,1747323567.259018,1,198.1953125,74.05078125,63.0
681,1747323567.259018,2,171.78125,32.015625,52.5
681,1747323567.259018,3,57.98046875,99.71484375,44.0
681,1747323567.259018,4,132.01171875,16.09765625,81.125
682,1747323567.2670789,0,93.41015625,25.44921875,62.875
682,1747323567.2670789,1,198.17578125,74.0546875,63.5
682,1747323567.2670789,2,171.77734375,32.0390625,53.0
682,1747323567.2670789,3,57.96484375,99.75,44.875
682,1747323567.2670789,4,132.01171875,16.09765625,82.875
683,1747323567.2747288,0,93.41015625,25.44921875,63.625
683,1747323567.2747288,1,198.15625,74.05859375,63.875
683,1747323567.2747288,2,171.76953125,32.07421875,53.5
683,1747323567.2747288,3,57.95703125,99.78125,45.75
683,1747323567.2747288,4,132.01171875,16.09765625,84.5
684,1747323567.2829769,0,93.41015625,25.44921875,64.25
684,1747323567.2829769,1,198.13671875,74.06640625,64.25
684,1747323567.2829769,2,171.765625,32.1015625,53.875
684,1747323567.2829769,3,57.9453125,99.828125,46.75
684,1747323567.2829769,4,132.01171875,16.09765625,86.375
685,1747323567.291132,0,93.41015625,25.44921875,64.875
685,1747323567.291132,1,198.12109375,74.07421875,64.5
685,1747323567.291132,2,171.7578125,32.13671875,54.25
685,1747323567.291132,3,57.93359375,99.87890625,47.875
685,1747323567.291132,4,132.01171875,16.09765625,88.125
686,1747323567.299162,0,93.41015625,25.44921875,65.125
686,1747323567.299162,1,198.1015625,74.078125,64.75
686,1747323567.299162,2,171.75390625,32.16796875,54.625
686,1747323567.299162,3,57.92578125,99.9453125,49.125
686,1747323567.299162,4,132.01171875,16.09765625,90.375
687,1747323567.306664,0,93.41015625,25.44921875,65.375
687,1747323567.306664,1,198.0859375,74.08984375,65.0
687,1747323567.306664,2,171.75,32.19921875,55.0
687,1747323567.306664,3,57.92578125,100.01953125,49.875
687,1747323567.306664,4,132.01171875,16.09765625,92.375
688,1747323567.3153026,0,93.41015625,25.44921875,65.5
688,1747323567.3153026,1,198.0625,74.09765625,65.125
688,1747323567.3153026,2,171.74609375,32.2421875,55.375
688,1747323567.3153026,3,57.9296875,100.09375,50.75
688,1747323567.3153026,4,132.01171875,16.09765625,94.5
689,1747323567.3228137,0,93.41015625,25.44921875,65.625
689,1747323567.3228137,1,198.05078125,74.10546875,65.375
689,1747323567.3228137,2,171.73828125,32.29296875,55.875
689,1747323567.3228137,3,57.9375,100.1640625,51.25
689,1747323567.3228137,4,132.01171875,16.09765625,96.625
690,1747323567.3308163,0,93.41796875,25.453125,65.625
690,1747323567.3308163,1,198.03515625,74.11328125,65.5
690,1747323567.3308163,2,171.734375,32.34375,56.375
690,1747323567.3308163,3,57.94921875,100.22265625,51.875
690,1747323567.3308163,4,132.01171875,16.09765625,98.375
691,1747323567.3388438,0,93.4375,25.46484375,65.625
691,1747323567.3388438,1,198.01953125,74.125,65.75
691,1747323567.3388438,2,171.7265625,32.3984375,57.0
691,1747323567.3388438,3,57.9609375,100.28125,52.5
691,1747323567.3388438,4,132.01171875,16.12109375,100.375
692,1747323567.3473456,0,93.46484375,25.4765625,65.75
692,1747323567.3473456,1,198.01171875,74.12890625,65.875
692,1747323567.3473456,2,171.7265625,32.44921875,57.5
692,1747323567.3473456,3,57.97265625,100.328125,53.375
692,1747323567.3473456,4,132.01171875,16.1796875,102.0
693,1747323567.3543465,0,93.48046875,25.48828125,65.875
693,1747323567.3543465,1,198.0,74.13671875,66.25
693,1747323567.3543465,2,171.72265625,32.49609375,58.0
693,1747323567.3543465,3,57.984375,100.375,54.375
693,1747323567.3543465,4,132.01171875,16.234375,103.375
694,1747323567.3628492,0,93.5078125,25.5078125,65.75
694,1747323567.3628492,1,197.984375,74.1484375,66.625
694,1747323567.3628492,2,171.72265625,32.5390625,58.5
694,1747323567.3628492,3,58.0,100.421875,55.5
694,1747323567.3628492,4,132.015625,16.2890625,104.625
695,1747323567.3708515,0,93.52734375,25.52734375,65.75
695,1747323567.3708515,1,197.97265625,74.15625,67.0
695,1747323567.3708515,2,171.72265625,32.58203125,58.875
695,1747323567.3708515,3,58.01953125,100.4765625,56.75
695,1747323567.3708515,4,132.015625,16.34375,105.375
696,1747323567.3793545,0,93.5625,25.55859375,65.75
696,1747323567.3793545,1,197.9609375,74.1640625,67.25
696,1747323567.3793545,2,171.7265625,32.625,59.375
696,1747323567.3793545,3,58.03515625,100.52734375,57.75
696,1747323567.3793545,4,132.01953125,16.3984375,105.875
697,1747323567.387165,0,93.60546875,25.6015625,65.75
697,1747323567.387165,1,197.953125,74.171875,67.625
697,1747323567.387165,2,171.73046875,32.6640625,59.75
697,1747323567.387165,3,58.0625,100.578125,58.375
697,1747323567.387165,4,132.0234375,16.4453125,106.25
698,1747323567.394165,0,93.640625,25.640625,65.875
698,1747323567.394165,1,197.9375,74.18359375,68.0
698,1747323567.394165,2,171.73828125,32.703125,60.25
698,1747323567.394165,3,58.08984375,100.625,59.0
698,1747323567.394165,4,132.02734375,16.4921875,106.5
699,1747323567.4026678,0,93.67578125,25.6953125,66.375
699,1747323567.4026678,1,197.92578125,74.1953125,68.375
699,1747323567.4026678,2,171.74609375,32.7421875,60.625
699,1747323567.4026678,3,58.11328125,100.66796875,59.75
699,1747323567.4026678,4,132.03125,16.55078125,106.25
700,1747323567.4111698,0,93.69921875,25.74609375,67.0
700,1747323567.4111698,1,197.91015625,74.2109375,68.625
700,1747323567.4111698,2,171.7578125,32.78125,61.0
700,1747323567.4111698,3,58.14453125,100.71875,60.75
700,1747323567.4111698,4,132.03125,16.61328125,105.75
701,1747323567.4190452,0,93.72265625,25.8046875,67.625
701,1747323567.4190452,1,197.89453125,74.23046875,68.75
701,1747323567.4190452,2,171.76953125,32.82421875,61.125
701,1747323567.4190452,3,58.17578125,100.77734375,62.5
701,1747323567.4190452,4,132.03515625,16.671875,105.125
702,1747323567.427547,0,93.74609375,25.875,68.25
702,1747323567.427547,1,197.8828125,74.24609375,68.875
702,1747323567.427547,2,171.78515625,32.87109375,61.25
702,1747323567.427547,3,58.19921875,100.8203125,64.5
702,1747323567.427547,4,132.03515625,16.73828125,104.375
703,1747323567.4350483,0,93.765625,25.94921875,68.5
703,1747323567.4350483,1,197.8671875,74.265625,68.875
703,1747323567.4350483,2,171.80078125,32.92578125,61.25
703,1747323567.4350483,3,58.21875,100.8671875,66.375
703,1747323567.4350483,4,132.03515625,16.80859375,103.5
704,1747323567.4435518,0,93.78125,26.015625,68.75
704,1747323567.4435518,1,197.8515625,74.29296875,69.0
704,1747323567.4435518,2,171.81640625,32.97265625,61.125
704,1747323567.4435518,3,58.2421875,100.91015625,68.375
704,1747323567.4435518,4,132.03515625,16.87109375,102.75
705,1747323567.4513538,0,93.8046875,26.1015625,68.75
705,1747323567.4513538,1,197.83203125,74.3203125,68.875
705,1747323567.4513538,2,171.828125,33.015625,61.125
705,1747323567.4513538,3,58.26171875,100.95703125,70.25
705,1747323567.4513538,4,132.0390625,16.9296875,102.0
706,1747323567.4588559,0,93.82421875,26.18359375,68.625
706,1747323567.4588559,1,197.81640625,74.35546875,68.875
706,1747323567.4588559,2,171.83984375,33.0546875,61.125
706,1747323567.4588559,3,58.2890625,101.0078125,71.875
706,1747323567.4588559,4,132.0390625,16.98046875,101.375
707,1747323567.4674542,0,93.84375,26.2734375,68.25
707,1747323567.4674542,1,197.8046875,74.38671875,68.75
707,1747323567.4674542,2,171.85546875,33.09765625,61.125
707,1747323567.4674542,3,58.3125,101.05859375,73.5
707,1747323567.4674542,4,132.04296875,17.0234375,100.75
708,1747323567.474497,0,93.8671875,26.37109375,67.875
708,1747323567.474497,1,197.7890625,74.421875,68.625
708,1747323567.474497,2,171.8671875,33.13671875,61.125
708,1747323567.474497,3,58.33984375,101.11328125,75.0
708,1747323567.474497,4,132.046875,17.0703125,100.0
709,1747323567.4831018,0,93.890625,26.45703125,67.5
709,1747323567.4831018,1,197.77734375,74.4609375,68.625
709,1747323567.4831018,2,171.875,33.171875,61.125
709,1747323567.4831018,3,58.375,101.1875,76.75
709,1747323567.4831018,4,132.05078125,17.125,99.125
710,1747323567.4911132,0,93.91015625,26.546875,67.125
710,1747323567.4911132,1,197.76953125,74.49609375,68.5
710,1747323567.4911132,2,171.88671875,33.20703125,61.125
710,1747323567.4911132,3,58.421875,101.265625,79.0
710,1747323567.4911132,4,132.05859375,17.17578125,98.0
711,1747323567.499122,0,93.9375,26.640625,66.625
711,1747323567.499122,1,197.76171875,74.52734375,68.5
711,1747323567.499122,2,171.8984375,33.23828125,61.125
711,1747323567.499122,3,58.46484375,101.34765625,81.375
711,1747323567.499122,4,132.06640625,17.2265625,97.0
712,1747323567.5071394,0,93.96484375,26.7265625,66.0
712,1747323567.5071394,1,197.75390625,74.5625,68.5
712,1747323567.5071394,2,171.90625,33.26953125,61.125
712,1747323567.5071394,3,58.5078125,101.41796875,83.5
712,1747323567.5071394,4,132.07421875,17.265625,96.0
713,1747323567.5156405,0,93.98828125,26.80859375,65.625
713,1747323567.5156405,1,197.74609375,74.59375,68.25
713,1747323567.5156405,2,171.91796875,33.3046875,61.125
713,1747323567.5156405,3,58.55078125,101.48828125,85.375
713,1747323567.5156405,4,132.0859375,17.3046875,95.0
714,1747323567.5231497,0,94.01171875,26.890625,65.125
714,1747323567.5231497,1,197.7421875,74.6328125,68.125
714,1747323567.5231497,2,171.92578125,33.328125,61.125
714,1747323567.5231497,3,58.58984375,101.5546875,86.875
714,1747323567.5231497,4,132.09765625,17.33984375,94.125
715,1747323567.530653,0,94.03515625,26.96875,64.75
715,1747323567.530653,1,197.73828125,74.671875,67.875
715,1747323567.530653,2,171.93359375,33.3515625,61.125
715,1747323567.530653,3,58.63671875,101.625,87.75
715,1747323567.530653,4,132.109375,17.37109375,93.375
716,1747323567.5396864,0,94.05859375,27.04296875,64.375
716,1747323567.5396864,1,197.734375,74.71484375,67.625
716,1747323567.5396864,2,171.94140625,33.375,61.125
716,1747323567.5396864,3,58.6796875,101.69140625,88.5
716,1747323567.5396864,4,132.12109375,17.39453125,92.75
717,1747323567.5477226,0,94.078125,27.109375,64.0
717,1747323567.5477226,1,197.73046875,74.7578125,67.375
717,1747323567.5477226,2,171.94921875,33.39453125,61.125
717,1747323567.5477226,3,58.72265625,101.74609375,89.125
717,1747323567.5477226,4,132.12890625,17.421875,92.0
718,1747323567.5557265,0,94.09375,27.1640625,63.75
718,1747323567.5557265,1,197.73046875,74.80078125,66.875
718,1747323567.5557265,2,171.95703125,33.4140625,61.125
718,1747323567.5557265,3,58.7578125,101.79296875,89.625
718,1747323567.5557265,4,132.13671875,17.4375,91.375
719,1747323567.5637276,0,94.10546875,27.20703125,63.375
719,1747323567.5637276,1,197.7265625,74.8203125,66.125
719,1747323567.5637276,2,171.96484375,33.4375,61.0
719,1747323567.5637276,3,58.796875,101.84765625,90.25
719,1747323567.5637276,4,132.14453125,17.453125,90.75
720,1747323567.571946,0,94.1171875,27.2421875,63.125
720,1747323567.571946,1,197.7265625,74.83984375,65.5
720,1747323567.571946,2,171.97265625,33.45703125,61.0
720,1747323567.571946,3,58.83203125,101.89453125,90.875
720,1747323567.571946,4,132.15234375,17.46875,90.125
721,1747323567.5793495,0,94.12109375,27.26953125,62.75
721,1747323567.5793495,1,197.7265625,74.84765625,64.625
721,1747323567.5793495,2,171.98046875,33.4765625,60.875
721,1747323567.5793495,3,58.86328125,101.9375,91.25
721,1747323567.5793495,4,132.15625,17.48046875,89.375
722,1747323567.587494,0,94.125,27.28515625,62.375
722,1747323567.587494,1,197.7265625,74.84765625,63.375
722,1747323567.587494,2,171.984375,33.4921875,60.75
722,1747323567.587494,3,58.890625,101.98046875,91.375
722,1747323567.587494,4,132.16015625,17.484375,88.375
723,1747323567.5944936,0,94.12890625,27.28515625,62.0
723,1747323567.5944936,1,197.7265625,74.84765625,62.125
723,1747323567.5944936,2,171.98828125,33.50390625,60.625
723,1747323567.5944936,3,58.9140625,102.01953125,91.375
723,1747323567.5944936,4,132.1640625,17.48828125,87.125
724,1747323567.6029959,0,94.12890625,27.28515625,61.375
724,1747323567.6029959,1,197.7265625,74.8515625,60.625
724,1747323567.6029959,2,171.9921875,33.51171875,60.5
724,1747323567.6029959,3,58.93359375,102.0546875,91.125
724,1747323567.6029959,4,132.171875,17.49609375,85.875
725,1747323567.6110797,0,94.12890625,27.28515625,60.875
725,1747323567.6110797,1,197.7265625,74.88671875,59.125
725,1747323567.6110797,2,171.9921875,33.515625,60.25
725,1747323567.6110797,3,58.94921875,102.08984375,90.75
725,1747323567.6110797,4,132.1796875,17.50390625,84.5
726,1747323567.6190872,0,94.12890625,27.28515625,60.375
726,1747323567.6190872,1,197.7265625,74.921875,57.375
726,1747323567.6190872,2,171.99609375,33.515625,59.875
726,1747323567.6190872,3,58.96484375,102.12109375,90.125
726,1747323567.6190872,4,132.19140625,17.51171875,83.0
727,1747323567.627206,0,94.12890625,27.28515625,59.875
727,1747323567.627206,1,197.72265625,74.96484375,55.375
727,1747323567.627206,2,171.99609375,33.515625,59.625
727,1747323567.627206,3,58.97265625,102.1484375,88.875
727,1747323567.627206,4,132.2109375,17.515625,81.75
728,1747323567.6342063,0,94.12890625,27.28515625,59.5
728,1747323567.6342063,1,197.71875,75.00390625,53.375
728,1747323567.6342063,2,171.99609375,33.51953125,59.125
728,1747323567.6342063,3,58.9765625,102.16796875,87.5
728,1747323567.6342063,4,132.234375,17.5234375,80.375
729,1747323567.6428094,0,94.12890625,27.28515625,59.25
729,1747323567.6428094,1,197.71875,75.0390625,51.5
729,1747323567.6428094,2,171.99609375,33.51953125,58.75
729,1747323567.6428094,3,58.98046875,102.171875,86.0
729,1747323567.6428094,4,132.2578125,17.5234375,78.75
730,1747323567.6508176,0,94.12890625,27.28515625,59.0
730,1747323567.6508176,1,197.71875,75.0703125,49.625
730,1747323567.6508176,2,171.99609375,33.51953125,58.375
730,1747323567.6508176,3,58.98046875,102.18359375,83.875
730,1747323567.6508176,4,132.2890625,17.51953125,77.0
731,1747323567.658321,0,94.12890625,27.28515625,58.75
731,1747323567.658321,1,197.71875,75.09375,48.25
731,1747323567.658321,2,171.99609375,33.51953125,57.75
731,1747323567.658321,3,58.98046875,102.1875,81.25
731,1747323567.658321,4,132.32421875,17.51171875,75.125
732,1747323567.6668227,0,94.12890625,27.28515625,58.375
732,1747323567.6668227,1,197.71484375,75.12109375,46.75
732,1747323567.6668227,2,171.99609375,33.51953125,56.875
732,1747323567.6668227,3,58.98046875,102.1875,78.625
732,1747323567.6668227,4,132.35546875,17.49609375,73.375
733,1747323567.674325,0,94.12890625,27.28515625,58.0
733,1747323567.674325,1,197.7109375,75.14453125,45.375
733,1747323567.674325,2,171.99609375,33.51953125,55.75
733,1747323567.674325,3,58.98046875,102.1875,74.5
733,1747323567.674325,4,132.39453125,17.48046875,71.625
734,1747323567.6818275,0,94.12890625,27.28515625,57.5
734,1747323567.6818275,1,197.7109375,75.14453125,43.875
734,1747323567.6818275,2,171.99609375,33.51953125,54.5
734,1747323567.6818275,3,58.98046875,102.1875,70.25
734,1747323567.6818275,4,132.43359375,17.44921875,69.375
735,1747323567.6903358,0,94.12890625,27.28515625,56.75
735,1747323567.6903358,1,197.7109375,75.14453125,42.375
735,1747323567.6903358,2,171.99609375,33.51953125,53.375
735,1747323567.6903358,3,58.98046875,102.1875,65.75
735,1747323567.6903358,4,132.484375,17.3984375,67.25
736,1747323567.6978369,0,94.13671875,27.265625,55.75
736,1747323567.6978369,1,197.7109375,75.14453125,41.0
736,1747323567.6978369,2,171.99609375,33.51953125,52.125
736,1747323567.6978369,3,58.9375,102.203125,61.625
736,1747323567.6978369,4,132.53515625,17.328125,65.125
737,1747323567.7058368,0,94.15234375,27.19921875,54.125
737,1747323567.7058368,1,197.7109375,75.14453125,39.375
737,1747323567.7058368,2,172.01171875,33.484375,50.375
737,1747323567.7058368,3,58.86328125,102.2109375,57.875
737,1747323567.7058368,4,132.578125,17.25390625,62.625
738,1747323567.713135,0,94.1640625,27.125,52.0
738,1747323567.713135,1,197.7109375,75.14453125,38.25
738,1747323567.713135,2,172.046875,33.3671875,48.625
738,1747323567.713135,3,58.73828125,102.1953125,53.75
738,1747323567.713135,4,132.6328125,17.1484375,59.5
739,1747323567.7207046,0,94.18359375,27.04296875,49.625
739,1747323567.7207046,1,197.7109375,75.14453125,37.25
739,1747323567.7207046,2,172.0859375,33.203125,46.75
739,1747323567.7207046,3,58.62890625,102.16015625,49.875
739,1747323567.7207046,4,132.68359375,17.046875,56.0
740,1747323567.7282088,0,94.19921875,26.953125,47.125
740,1747323567.7282088,1,197.7109375,75.14453125,36.375
740,1747323567.7282088,2,172.1171875,33.0546875,44.75
740,1747323567.7282088,3,58.52734375,102.09765625,45.75
740,1747323567.7282088,4,132.73046875,16.94140625,52.25
741,1747323567.7357168,0,94.21875,26.89453125,43.75
741,1747323567.7357168,1,197.7578125,75.03515625,35.625
741,1747323567.7357168,2,172.15625,32.91015625,42.875
741,1747323567.7357168,3,58.41796875,102.01171875,41.75
741,1747323567.7357168,4,132.78125,16.82421875,47.125
